id,predicted
28152,0.02035546489059925
28163,0.14392361044883728
28167,0.27324378490448
28169,0.01793636754155159
28174,0.6644020676612854
28175,0.01481861062347889
28176,0.023561924695968628
28178,0.02429983951151371
28181,0.7352569103240967
28190,0.8454129695892334
28195,0.03226219862699509
28198,0.904444694519043
28203,0.331129789352417
28204,0.6228663921356201
28213,0.014676474966108799
28232,0.017322776839137077
28245,0.3002777099609375
28252,0.32964855432510376
28254,0.9597328901290894
28255,0.21921858191490173
28267,0.07306033372879028
28268,0.08237920701503754
28270,0.9003423452377319
28272,0.06284410506486893
28276,0.015601994469761848
28286,0.02812512218952179
28290,0.017169807106256485
28297,0.019499534741044044
28307,0.44724100828170776
28318,0.01284326147288084
28325,0.1306091547012329
28342,0.2802502512931824
28346,0.04587837681174278
28349,0.16018542647361755
28357,0.3989742696285248
28360,0.48177337646484375
28362,0.4624485373497009
28371,0.6661766767501831
28378,0.012704163789749146
28379,0.30795228481292725
28384,0.13200758397579193
28387,0.015812259167432785
28390,0.6185204982757568
28392,0.09065486490726471
28393,0.10797199606895447
28400,0.9387123584747314
28401,0.5043973326683044
28402,0.025428270921111107
28403,0.7926532030105591
28419,0.01764957793056965
28424,0.4759241044521332
28425,0.01608971133828163
28434,0.030226334929466248
28437,0.02173863723874092
28440,0.06255713850259781
28442,0.04947090893983841
28456,0.06844168901443481
28458,0.6454540491104126
28465,0.42003005743026733
28466,0.8967294692993164
28474,0.012588742189109325
28487,0.24362920224666595
28495,0.9417010545730591
28498,0.33411461114883423
28499,0.4794309139251709
28501,0.09521510452032089
28503,0.8551514148712158
28504,0.9104334712028503
28506,0.4693969190120697
28511,0.025129925459623337
28517,0.057143960148096085
28526,0.031715232878923416
28528,0.38451114296913147
28529,0.9512712955474854
28533,0.04814685881137848
28535,0.017278749495744705
28536,0.014205464161932468
28537,0.312029093503952
28539,0.014871424064040184
28540,0.07439754903316498
28545,0.01374707743525505
28547,0.0212350245565176
28550,0.5620427131652832
28553,0.23911383748054504
28554,0.04593747481703758
28563,0.013523127883672714
28567,0.8950308561325073
28568,0.7442034482955933
28569,0.4008367657661438
28575,0.03044172003865242
28584,0.04121039807796478
28585,0.25087863206863403
28590,0.016376245766878128
28594,0.017024381086230278
28605,0.01666281558573246
28608,0.01428302377462387
28611,0.027691364288330078
28612,0.13847392797470093
28617,0.0793231874704361
28620,0.7880038022994995
28627,0.017748743295669556
28630,0.03431757912039757
28631,0.02565791830420494
28635,0.020674867555499077
28638,0.015011578798294067
28646,0.04132816195487976
28647,0.09761989116668701
28649,0.01644384115934372
28657,0.9468815922737122
28658,0.02913649007678032
28660,0.016687024384737015
28663,0.5780008435249329
28665,0.5381240844726562
28670,0.23770351707935333
28673,0.04975828528404236
28682,0.9131913185119629
28683,0.019553808495402336
28685,0.017031840980052948
28687,0.015482502989470959
28693,0.5696883201599121
28699,0.8697513341903687
28705,0.19335700571537018
28706,0.7934775352478027
28708,0.013885279186069965
28714,0.5392739772796631
28717,0.3125886917114258
28724,0.014054065570235252
28726,0.07472644001245499
28727,0.01690436340868473
28728,0.025133546441793442
28731,0.8996493816375732
28732,0.047507502138614655
28735,0.06420518457889557
28736,0.012644163332879543
28738,0.016314411535859108
28751,0.01916220784187317
28754,0.27775585651397705
28764,0.4271063804626465
28774,0.7318696975708008
28780,0.4445299506187439
28785,0.01837265118956566
28806,0.03537679463624954
28811,0.28350502252578735
28812,0.9160422086715698
28816,0.014025712385773659
28820,0.8761271238327026
28828,0.015203261747956276
28829,0.01575326919555664
28830,0.015711480751633644
28834,0.6980770826339722
28835,0.012645258568227291
28848,0.6843942999839783
28849,0.23465244472026825
28852,0.9423415660858154
28856,0.6269962787628174
28857,0.8988246917724609
28864,0.31632816791534424
28866,0.015608729794621468
28867,0.5305567979812622
28868,0.04541432112455368
28869,0.2724412679672241
28871,0.11449472606182098
28873,0.09313476830720901
28875,0.4179408550262451
28894,0.04618445038795471
28897,0.6474706530570984
28900,0.41936179995536804
28903,0.02314188703894615
28904,0.012718567624688148
28906,0.014453134499490261
28909,0.6790513396263123
28913,0.01522936299443245
28915,0.016235394403338432
28916,0.5559254884719849
28918,0.035081617534160614
28922,0.017503542825579643
28929,0.1731071025133133
28934,0.16044530272483826
28938,0.14429281651973724
28949,0.7566879987716675
28952,0.8992305994033813
28960,0.29711443185806274
28967,0.17496854066848755
28970,0.1780804991722107
28971,0.016834577545523643
28981,0.01402662880718708
29005,0.16538310050964355
29017,0.014238755218684673
29027,0.013085177168250084
29030,0.6615652441978455
29034,0.9582602381706238
29055,0.9476377964019775
29056,0.02158564329147339
29057,0.08466804772615433
29058,0.7512915134429932
29060,0.02138478308916092
29063,0.03600365296006203
29071,0.23146387934684753
29072,0.05221402645111084
29074,0.013136766850948334
29076,0.016067467629909515
29083,0.25745153427124023
29087,0.7116654515266418
29090,0.0168934129178524
29097,0.01839703693985939
29105,0.07496266067028046
29109,0.01664523407816887
29110,0.7029565572738647
29113,0.021248089149594307
29114,0.022630132734775543
29115,0.01703852042555809
29120,0.016705773770809174
29136,0.23198753595352173
29138,0.7491387128829956
29143,0.8990226984024048
29156,0.013828285038471222
29162,0.9442843794822693
29165,0.014849955216050148
29171,0.08462139964103699
29173,0.02114260569214821
29176,0.7935165762901306
29179,0.9457913637161255
29180,0.017969567328691483
29188,0.42059749364852905
29191,0.200282484292984
29196,0.663382351398468
29201,0.037865765392780304
29204,0.2877662777900696
29208,0.042809098958969116
29209,0.019602082669734955
29231,0.043691810220479965
29238,0.025950118899345398
29245,0.21494019031524658
29246,0.015160507522523403
29250,0.3194960355758667
29260,0.1537458300590515
29263,0.9579781293869019
29268,0.0654366984963417
29270,0.823452889919281
29278,0.026914995163679123
29280,0.020223043859004974
29287,0.292605459690094
29290,0.016729209572076797
29291,0.09139683842658997
29295,0.015855664387345314
29299,0.029092811048030853
29300,0.05029543489217758
29304,0.9582135677337646
29309,0.02023748680949211
29311,0.7402211427688599
29314,0.10298885405063629
29318,0.18830937147140503
29320,0.06181963533163071
29321,0.02378387376666069
29322,0.02172386646270752
29332,0.10138416290283203
29334,0.9430710077285767
29339,0.28823521733283997
29341,0.29458051919937134
29343,0.11736562103033066
29346,0.3093404769897461
29348,0.903018593788147
29350,0.6571375131607056
29354,0.09348009526729584
29357,0.016841106116771698
29363,0.013800740242004395
29380,0.6078103184700012
29384,0.1890040636062622
29389,0.014509078115224838
29401,0.047569867223501205
29411,0.8844707608222961
29417,0.665076494216919
29418,0.01439003087580204
29433,0.019118038937449455
29442,0.13688622415065765
29447,0.05442218482494354
29448,0.3619871139526367
29449,0.7606920599937439
29450,0.08211223781108856
29454,0.8152716159820557
29459,0.24167749285697937
29466,0.05429641157388687
29469,0.6429225206375122
29472,0.28105828166007996
29474,0.013441027142107487
29476,0.10346155613660812
29485,0.015269642695784569
29490,0.32515087723731995
29498,0.3935471177101135
29499,0.0181740690022707
29501,0.07493996620178223
29509,0.9569460153579712
29527,0.8859069347381592
29530,0.016858648508787155
29532,0.08806733787059784
29535,0.894875168800354
29536,0.1525968313217163
29540,0.9583203792572021
29549,0.019381750375032425
29552,0.2759854197502136
29556,0.31999102234840393
29567,0.03820354491472244
29568,0.2009585201740265
29579,0.01602422259747982
29586,0.34954535961151123
29594,0.7435801029205322
29606,0.14386555552482605
29607,0.01867239736020565
29610,0.01803094521164894
29614,0.014978770166635513
29616,0.06602343916893005
29624,0.8448787927627563
29625,0.07784716784954071
29627,0.7336002588272095
29637,0.42700129747390747
29654,0.01673344522714615
29664,0.014274230226874352
29666,0.7721318006515503
29671,0.6608584523200989
29673,0.05311335250735283
29674,0.3263782858848572
29678,0.6021013855934143
29680,0.04995271563529968
29687,0.43490326404571533
29689,0.021751701831817627
29690,0.06761431694030762
29691,0.07922244071960449
29697,0.09847956895828247
29698,0.9564720392227173
29701,0.9141145944595337
29702,0.8868498206138611
29703,0.7089167833328247
29711,0.04961216449737549
29712,0.5142980813980103
29716,0.01706770993769169
29720,0.15238317847251892
29723,0.023316025733947754
29724,0.014399973675608635
29726,0.060561273247003555
29727,0.9289161562919617
29728,0.17785796523094177
29729,0.950554609298706
29734,0.22372034192085266
29735,0.11122049391269684
29736,0.17663604021072388
29741,0.24561142921447754
29744,0.05255499482154846
29745,0.921668529510498
29746,0.017847996205091476
29747,0.5341501235961914
29748,0.013408471830189228
29749,0.05594269558787346
29753,0.26784130930900574
29754,0.09812520444393158
29757,0.013776462525129318
29758,0.5095384120941162
29760,0.278652161359787
29761,0.022422991693019867
29763,0.8717612028121948
29764,0.24996228516101837
29767,0.01699545793235302
29770,0.3575577139854431
29772,0.018702659755945206
29773,0.5336382389068604
29774,0.017382599413394928
29775,0.3061334788799286
29779,0.01390021201223135
29780,0.8922451734542847
29782,0.07617369294166565
29785,0.22494757175445557
29799,0.31317001581192017
29815,0.03908999264240265
29846,0.7581607699394226
29848,0.4678584933280945
29850,0.9463860392570496
29855,0.2251407504081726
29862,0.015005097724497318
29869,0.4120602607727051
29872,0.9121538400650024
29873,0.25800514221191406
29877,0.04645693674683571
29879,0.11899315565824509
29880,0.9348785877227783
29882,0.7005569338798523
29883,0.04238187521696091
29886,0.0632915198802948
29888,0.1357855498790741
29902,0.2725352644920349
29914,0.2830545902252197
29921,0.10943349450826645
29923,0.4068770110607147
29939,0.11317048966884613
29941,0.25175508856773376
29947,0.7153623104095459
29957,0.2050388753414154
29973,0.1155795007944107
29980,0.06100749224424362
29981,0.9487760066986084
30002,0.06281455606222153
30003,0.49758780002593994
30005,0.16537359356880188
30016,0.21728360652923584
30017,0.018877387046813965
30023,0.015384827740490437
30044,0.31465598940849304
30047,0.24779608845710754
30053,0.06319713592529297
30063,0.08527552336454391
30070,0.014408824034035206
30087,0.016360439360141754
30088,0.017892710864543915
30091,0.01797448843717575
30111,0.2777365446090698
30117,0.38450971245765686
30135,0.9127042889595032
30136,0.056897491216659546
30148,0.02050568349659443
30153,0.01987546682357788
30160,0.05191625654697418
30161,0.7205840945243835
30174,0.8911141753196716
30180,0.07551398128271103
30181,0.23999843001365662
30195,0.038906410336494446
30215,0.0762326717376709
30225,0.628535270690918
30228,0.08721888065338135
30229,0.15631231665611267
30230,0.18424135446548462
30257,0.013473551720380783
30274,0.38409656286239624
30284,0.01335441879928112
30295,0.061560358852148056
30298,0.9579551219940186
30312,0.9306314587593079
30325,0.9185386896133423
30335,0.9431883692741394
30337,0.01939508505165577
30361,0.4737652540206909
30363,0.02991277351975441
30365,0.05522310361266136
30369,0.04544392228126526
30393,0.20040735602378845
30399,0.6327201724052429
30404,0.7239198684692383
30416,0.03145400434732437
30423,0.10978059470653534
30427,0.6164588928222656
30452,0.946124255657196
30454,0.060229238122701645
30467,0.6767442226409912
30475,0.07872873544692993
30488,0.7364436388015747
30490,0.012873305939137936
30496,0.2862529158592224
30508,0.01526251994073391
30511,0.3084099590778351
30516,0.9598832130432129
30519,0.45431917905807495
30531,0.9217435717582703
30534,0.6037367582321167
30543,0.511786162853241
30547,0.01650344766676426
30550,0.4916309416294098
30552,0.013329464942216873
30557,0.05225975066423416
30560,0.02002032846212387
30566,0.9261242747306824
30568,0.8794530630111694
30570,0.29800480604171753
30571,0.014247545041143894
30575,0.2049998641014099
30582,0.012915867380797863
30611,0.7008126974105835
30615,0.06269660592079163
30620,0.01501469686627388
30629,0.4911314845085144
30635,0.31206995248794556
30639,0.18534404039382935
30640,0.39365434646606445
30652,0.5933609008789062
30664,0.016618918627500534
30665,0.7530215978622437
30669,0.9577623605728149
30675,0.2977945804595947
30686,0.521899402141571
30696,0.9003381729125977
30712,0.6890794634819031
30713,0.020472193136811256
30716,0.5470873117446899
30717,0.051354359835386276
30718,0.590286135673523
30726,0.5602268576622009
30738,0.016957134008407593
30746,0.30828407406806946
30755,0.5976143479347229
30757,0.014525456354022026
30764,0.694884181022644
30765,0.04043989256024361
30797,0.046342670917510986
30808,0.522925853729248
30810,0.541680097579956
30814,0.6060789227485657
30832,0.5598000884056091
30853,0.47399765253067017
30856,0.6958013772964478
30875,0.0573299340903759
30876,0.6911651492118835
30879,0.90830397605896
30896,0.4728579521179199
30898,0.020861901342868805
30904,0.015814047306776047
30910,0.5815146565437317
30923,0.1818905472755432
30926,0.8837734460830688
30950,0.4295395016670227
30955,0.380331426858902
30962,0.01514430157840252
30968,0.22559621930122375
30969,0.8716807961463928
30974,0.19424700736999512
30982,0.1723775416612625
30995,0.04147374629974365
31026,0.4140835702419281
31036,0.12850603461265564
31049,0.870702862739563
31069,0.016932491213083267
31070,0.938129723072052
31075,0.0484989695250988
31079,0.22946250438690186
31081,0.01621633768081665
31083,0.048933278769254684
31085,0.07174097746610641
31099,0.013151652179658413
31101,0.055741097778081894
31107,0.014892470091581345
31111,0.23632076382637024
31121,0.4579901099205017
31126,0.01835726760327816
31127,0.7650213241577148
31131,0.10053323209285736
31139,0.30128687620162964
31148,0.04486867040395737
31149,0.26706182956695557
31153,0.09686082601547241
31164,0.014219199307262897
31186,0.014026482589542866
31196,0.8517608046531677
31210,0.9525530338287354
31211,0.013654696755111217
31213,0.023867158219218254
31236,0.6360564231872559
31251,0.012865694239735603
31257,0.053848996758461
31275,0.07971584796905518
31307,0.05352872237563133
31324,0.05264205485582352
31337,0.016788087785243988
31352,0.9539881944656372
31353,0.025576923042535782
31354,0.18874627351760864
31373,0.02191372588276863
31375,0.4985881745815277
31383,0.6937510967254639
31390,0.01913939043879509
31399,0.050755575299263
31403,0.015785688534379005
31409,0.1888893097639084
31433,0.9578199982643127
31443,0.014351863414049149
31448,0.8802707195281982
31470,0.22791950404644012
31478,0.11378714442253113
31481,0.019973425194621086
31487,0.7475963830947876
