id,predicted
26842,0.13197887
26857,0.026219137
26859,0.024108779
26860,0.020079963
26867,0.032258037
26870,0.09624406
26874,0.11104879
26876,0.014168427
26882,0.9161831
26895,0.20779233
26903,0.035822093
26907,0.019500213
26913,0.03950533
26917,0.22060725
26922,0.89279616
26923,0.028649792
26924,0.25029486
26936,0.47270212
26937,0.06066417
26940,0.38865525
26945,0.8491056
26947,0.27681082
26967,0.033901084
26970,0.08809559
26977,0.028216269
26979,0.16884878
26985,0.31614608
26996,0.016747942
26999,0.07363907
27008,0.02799289
27014,0.27106813
27015,0.017219678
27019,0.40991122
27029,0.35032696
27030,0.066107675
27033,0.053613663
27034,0.50960153
27037,0.88053703
27052,0.080061674
27055,0.017670564
27059,0.77537274
27065,0.053750463
27069,0.8319334
27076,0.12558952
27079,0.4650107
27083,0.44265237
27114,0.8889186
27117,0.1973716
27118,0.015097693
27121,0.08961313
27124,0.041979395
27130,0.04086104
27131,0.14169386
27133,0.44075748
27137,0.059527505
27142,0.016554574
27143,0.029463867
27149,0.018122999
27150,0.61172235
27153,0.016890453
27155,0.8452431
27157,0.10776997
27159,0.09683636
27162,0.2001858
27163,0.30670714
27169,0.104272395
27173,0.052057344
27175,0.7642065
27182,0.13938522
27184,0.354203
27191,0.8510917
27192,0.39971942
27194,0.22930837
27195,0.09599546
27196,0.05846174
27199,0.0759311
27205,0.26115072
27208,0.23745601
27211,0.7644526
27212,0.028645638
27218,0.03349401
27219,0.08656438
27230,0.018104106
27234,0.03054851
27236,0.5638349
27238,0.6181581
27240,0.81579185
27242,0.034417104
27244,0.26713994
27245,0.8348496
27249,0.3441677
27255,0.8329426
27258,0.031671546
27260,0.26939774
27264,0.035740875
27265,0.90071607
27271,0.62403387
27272,0.047999173
27278,0.032828934
27281,0.049873468
27289,0.8886129
27294,0.76541424
27295,0.031322934
27296,0.06433542
27298,0.8924827
27301,0.08343263
27307,0.151152
27312,0.15585935
27315,0.71154416
27318,0.12000465
27320,0.029808419
27325,0.13651417
27327,0.055080388
27330,0.5036918
27334,0.08638544
27336,0.18589194
27344,0.86056286
27346,0.18483464
27348,0.06115622
27349,0.8631868
27350,0.033726975
27357,0.09494598
27358,0.08942917
27372,0.37398377
27379,0.11735392
27389,0.07033168
27393,0.032984853
27394,0.206183
27398,0.8743792
27402,0.882494
27405,0.6430833
27406,0.21429686
27408,0.103569016
27409,0.030606495
27422,0.13290457
27423,0.038063493
27424,0.41923213
27427,0.045223355
27428,0.40978006
27430,0.44487932
27431,0.13052084
27437,0.09454025
27443,0.5041259
27448,0.8934649
27449,0.8211693
27450,0.5191836
27451,0.59173656
27466,0.01954955
27476,0.018065117
27483,0.15776873
27486,0.86312205
27492,0.32186607
27500,0.57002914
27501,0.016632006
27503,0.90335464
27505,0.5686363
27508,0.05119411
27511,0.576307
27528,0.14262274
27534,0.10104945
27548,0.016280087
27558,0.28277335
27583,0.18482897
27584,0.9001763
27587,0.19359428
27594,0.029639918
27598,0.01735772
27618,0.03178325
27619,0.014604015
27622,0.5821477
27624,0.349203
27626,0.031654738
27628,0.17627141
27629,0.24180204
27635,0.14383665
27639,0.03071547
27652,0.642591
27654,0.25722593
27663,0.24521905
27665,0.081595324
27668,0.22878635
27671,0.015534844
27673,0.37746644
27674,0.8941791
27676,0.016763551
27682,0.03272754
27688,0.83069026
27689,0.53251475
27690,0.03867288
27694,0.07364104
27705,0.038720686
27706,0.29565337
27713,0.017378973
27720,0.18162245
27729,0.040112555
27737,0.33827972
27742,0.032386333
27748,0.21427883
27754,0.028792601
27758,0.2142547
27761,0.038584825
27766,0.4653642
27767,0.09493545
27778,0.5832068
27785,0.027234612
27793,0.037518043
27797,0.10974276
27798,0.82631373
27813,0.123824716
27815,0.21774131
27816,0.6016191
27818,0.036155544
27819,0.09953652
27825,0.23690215
27834,0.30969295
27836,0.01714995
27837,0.7949797
27841,0.263765
27847,0.41331863
27851,0.87587553
27854,0.7709371
27858,0.01784841
27866,0.8838829
27875,0.041412577
27878,0.036950983
27882,0.17476301
27894,0.89920247
27898,0.017238805
27903,0.123633094
27905,0.5196538
27916,0.8783724
27918,0.21909407
27924,0.03699703
27930,0.6367283
27938,0.8214482
27940,0.18423541
27941,0.03129625
27946,0.101227686
27949,0.038798384
27955,0.17209987
27967,0.15774089
27980,0.29591113
27981,0.16595225
27984,0.033420023
27987,0.85686773
27989,0.29950446
27992,0.33568907
27993,0.03463015
27995,0.6589744
27999,0.18036357
28004,0.82585335
28006,0.034208268
28009,0.057943314
28015,0.029788636
28016,0.63981926
28022,0.038485225
28035,0.034055445
28041,0.020167504
28042,0.10330126
28046,0.01842404
28049,0.018495414
28050,0.15008396
28052,0.22133273
28053,0.072538465
28058,0.23379853
28071,0.6992694
28082,0.13770829
28090,0.63800895
28092,0.8632612
28103,0.033528358
28104,0.032488357
28112,0.4251843
28115,0.03902493
28126,0.043399375
28129,0.028767671
28141,0.43332848
28143,0.32694402
28147,0.10210274
28148,0.029622078
28152,0.034931067
28163,0.15823093
28167,0.37945396
28169,0.016635807
28174,0.71813655
28175,0.03203635
28176,0.033940177
28178,0.06961051
28181,0.73724854
28190,0.82022
28195,0.059589487
28198,0.8506234
28203,0.34867766
28204,0.6570032
28213,0.016452186
28232,0.033179916
28245,0.28436717
28252,0.3129465
28254,0.910556
28255,0.21741576
28267,0.13251776
28268,0.12952344
28270,0.87311494
28272,0.071912766
28276,0.018573137
28286,0.038206466
28290,0.043250438
28297,0.016398046
28307,0.3966254
28318,0.03018758
28325,0.09537506
28342,0.27125645
28346,0.057317585
28349,0.15200071
28357,0.3355394
28360,0.3620276
28362,0.38185596
28371,0.75879836
28378,0.017954309
28379,0.3077392
28384,0.1615269
28387,0.027567673
28390,0.5285799
28392,0.11026797
28393,0.1612437
28400,0.87036854
28401,0.49781513
28402,0.041890454
28403,0.8461871
28419,0.034076937
28424,0.40732756
28425,0.02767744
28434,0.03392604
28437,0.040655546
28440,0.060193397
28442,0.042099383
28456,0.10382575
28458,0.70407486
28465,0.37096477
28466,0.8388945
28474,0.017307011
28487,0.26415503
28495,0.8954176
28498,0.30636504
28499,0.50700957
28501,0.10603527
28503,0.8357685
28504,0.827449
28506,0.47256088
28511,0.037799835
28517,0.08729311
28526,0.058381073
28528,0.37741837
28529,0.89194435
28533,0.06740531
28535,0.028478228
28536,0.016719056
28537,0.30760607
28539,0.019106165
28540,0.08969419
28545,0.0184439
28547,0.033958666
28550,0.6451888
28553,0.22416455
28554,0.07472335
28563,0.016943756
28567,0.8355795
28568,0.6157812
28569,0.36697197
28575,0.0535498
28584,0.030738542
28585,0.18965487
28590,0.02778958
28594,0.046389516
28605,0.03314922
28608,0.03633353
28611,0.036640268
28612,0.15859205
28617,0.066590704
28620,0.821106
28627,0.017586265
28630,0.04079468
28631,0.040370453
28635,0.047092985
28638,0.019849753
28646,0.07934571
28647,0.12505719
28649,0.02476587
28657,0.8626362
28658,0.03694559
28660,0.028888032
28663,0.5635619
28665,0.36586583
28670,0.19750477
28673,0.07944707
28682,0.8532132
28683,0.049739975
28685,0.034308292
28687,0.022878714
28693,0.58907694
28699,0.84269905
28705,0.17607489
28706,0.8588315
28708,0.035888925
28714,0.59202033
28717,0.2573377
28724,0.019346904
28726,0.103103496
28727,0.047551546
28728,0.054623347
28731,0.8303598
28732,0.07882825
28735,0.12259363
28736,0.014912364
28738,0.030844316
28751,0.026324637
28754,0.21543437
28764,0.4351964
28774,0.738113
28780,0.41723925
28785,0.03900062
28806,0.03683671
28811,0.27285397
28812,0.8664423
28816,0.0164232
28820,0.83073527
28828,0.0257167
28829,0.03520023
28830,0.03350725
28834,0.79117775
28835,0.016526632
28848,0.71484745
28849,0.23713872
28852,0.8934679
28856,0.6754265
28857,0.8346888
28864,0.25820833
28866,0.029525999
28867,0.50537294
28868,0.071989425
28869,0.2344619
28871,0.12114507
28873,0.05756531
28875,0.38976586
28894,0.07215504
28897,0.5557143
28900,0.40479958
28903,0.032523543
28904,0.01718918
28906,0.017294671
28909,0.73951054
28913,0.029306363
28915,0.03173363
28916,0.57572055
28918,0.027043309
28922,0.040467396
28929,0.18432423
28934,0.18395095
28938,0.15187643
28949,0.73849595
28952,0.829232
28960,0.31362182
28967,0.20916137
28970,0.17904809
28971,0.026056407
28981,0.026307248
29005,0.15280324
29017,0.02984384
29027,0.026013466
29030,0.65979236
29034,0.91184115
29055,0.8972813
29056,0.018422382
29057,0.122786015
29058,0.6427634
29060,0.052411925
29063,0.044875387
29071,0.18818517
29072,0.08213786
29074,0.033249956
29076,0.01613747
29083,0.31928575
29087,0.75215054
29090,0.035971273
29097,0.02934108
29105,0.0992727
29109,0.03564852
29110,0.7435128
29113,0.046359688
29114,0.027267119
29115,0.01938413
29120,0.018637683
29136,0.19451329
29138,0.797668
29143,0.8581409
29156,0.015481358
29162,0.8917216
29165,0.030280715
29171,0.12102878
29173,0.036337174
29176,0.7722603
29179,0.8865436
29180,0.028093055
29188,0.38080713
29191,0.21861029
29196,0.68436587
29201,0.059135705
29204,0.25240678
29208,0.07872393
29209,0.039384935
29231,0.040838454
29238,0.034501232
29245,0.21085858
29246,0.03571094
29250,0.2866862
29260,0.19920132
29263,0.90024453
29268,0.09801885
29270,0.81645304
29278,0.029567277
29280,0.027383704
29287,0.28096485
29290,0.03360497
29291,0.104868196
29295,0.031137027
29299,0.03389864
29300,0.0757183
29304,0.89303505
29309,0.01829926
29311,0.69873923
29314,0.16565081
29318,0.19805415
29320,0.09514144
29321,0.0402804
29322,0.044108443
29332,0.13603319
29334,0.8897483
29339,0.2633349
29341,0.32867894
29343,0.10319649
29346,0.3317522
29348,0.87983304
29350,0.696683
29354,0.1398746
29357,0.031351376
29363,0.016208768
29380,0.5687039
29384,0.15255553
29389,0.033741735
29401,0.08142732
29411,0.8450085
29417,0.75638086
29418,0.02990149
29433,0.028955981
29442,0.17452721
29447,0.043273017
29448,0.3098582
29449,0.8164437
29450,0.15030774
29454,0.71525604
29459,0.29152837
29466,0.08399145
29469,0.72795284
29472,0.33577284
29474,0.024679033
29476,0.11735284
29485,0.017686497
29490,0.32926884
29498,0.39716846
29499,0.056777988
29501,0.09379487
29509,0.8884755
29527,0.81666857
29530,0.03492576
29532,0.10206946
29535,0.83987904
29536,0.09163567
29540,0.8880708
29549,0.025778651
29552,0.2074911
29556,0.27885088
29567,0.036001
29568,0.20471163
29579,0.016990189
29586,0.27105004
29594,0.75170577
29606,0.17158319
29607,0.028119374
29610,0.031070655
29614,0.026120832
29616,0.08316455
29624,0.71469593
29625,0.102223605
29627,0.81057125
29637,0.44397402
29654,0.026396729
29664,0.029014535
29666,0.7866402
29671,0.74783456
29673,0.07187644
29674,0.18761694
29678,0.66197014
29680,0.08877601
29687,0.36602458
29689,0.050276317
29690,0.11273728
29691,0.08831328
29697,0.13081382
29698,0.8950375
29701,0.8771472
29702,0.81908685
29703,0.69756377
29711,0.06978258
29712,0.47424948
29716,0.028435249
29720,0.17036876
29723,0.036313638
29724,0.030774647
29726,0.07283393
29727,0.85268766
29728,0.18459602
29729,0.8817726
29734,0.19551125
29735,0.11538601
29736,0.14406376
29741,0.24589151
29744,0.06780563
29745,0.82316303
29746,0.04707104
29747,0.6121744
29748,0.030677618
29749,0.097856894
29753,0.301945
29754,0.14458145
29757,0.02690342
29758,0.56606203
29760,0.3682899
29761,0.039562754
29763,0.81911623
29764,0.2561891
29767,0.02381425
29770,0.29101133
29772,0.045252673
29773,0.507213
29774,0.04378865
29775,0.20341203
29779,0.027745547
29780,0.83870196
29782,0.13483149
29785,0.23386788
29799,0.15569803
29815,0.06649724
29846,0.75621927
29848,0.39727506
29850,0.8811579
29855,0.29337242
29862,0.015322836
29869,0.45605636
29872,0.9014213
29873,0.3031948
29877,0.06522186
29879,0.15359055
29880,0.909829
29882,0.74628675
29883,0.07542712
29886,0.10172056
29888,0.18996075
29902,0.2837291
29914,0.2512278
29921,0.116304725
29923,0.42193878
29939,0.15713173
29941,0.30247086
29947,0.597798
29957,0.1768429
29973,0.14034173
29980,0.11670857
29981,0.8887316
30002,0.079069935
30003,0.5809349
30005,0.17138043
30016,0.21454236
30017,0.029455028
30023,0.028829867
30044,0.25253367
30047,0.18924443
30053,0.09652965
30063,0.12926494
30070,0.016538773
30087,0.025200551
30088,0.017724156
30091,0.030245826
30111,0.20483881
30117,0.3106108
30135,0.8668192
30136,0.081957415
30148,0.03916219
30153,0.031586543
30160,0.07668881
30161,0.7214646
30174,0.79271334
30180,0.07216317
30181,0.21421285
30195,0.046844862
30215,0.07965794
30225,0.6307168
30228,0.10311542
30229,0.1367698
30230,0.22861075
30257,0.028281795
30274,0.38979197
30284,0.017658537
30295,0.08387048
30298,0.8839945
30312,0.87315905
30325,0.8957255
30335,0.90329325
30337,0.031021258
30361,0.32444364
30363,0.06311241
30365,0.0868337
30369,0.068436466
30393,0.15400878
30399,0.6187923
30404,0.6237899
30416,0.035296798
30423,0.1446177
30427,0.6875111
30452,0.8999369
30454,0.056935363
30467,0.61488044
30475,0.08441064
30488,0.6749096
30490,0.016934264
30496,0.24714094
30508,0.033953622
30511,0.33932745
30516,0.9087017
30519,0.4490351
30531,0.871768
30534,0.58242595
30543,0.48439646
30547,0.019010864
30550,0.4206969
30552,0.01656501
30557,0.0731919
30560,0.034332752
30566,0.8800381
30568,0.85807574
30570,0.27146497
30571,0.016913481
30575,0.20560384
30582,0.016555723
30611,0.6702935
30615,0.08468366
30620,0.027144432
30629,0.4969857
30635,0.4345801
30639,0.21251103
30640,0.44164068
30652,0.59470505
30664,0.031452585
30665,0.7058489
30669,0.9070318
30675,0.3194712
30686,0.50057054
30696,0.84276164
30712,0.7130732
30713,0.03283262
30716,0.62866807
30717,0.04758943
30718,0.649703
30726,0.6158258
30738,0.05601562
30746,0.22812554
30755,0.66852903
30757,0.018479986
30764,0.6847669
30765,0.03625436
30797,0.07659609
30808,0.46578985
30810,0.5280553
30814,0.6911101
30832,0.5486231
30853,0.3998102
30856,0.7587618
30875,0.08453724
30876,0.66528547
30879,0.8163141
30896,0.5068605
30898,0.029436164
30904,0.028239088
30910,0.6589431
30923,0.18400465
30926,0.8745047
30950,0.4012246
30955,0.40915224
30962,0.038325354
30968,0.21899259
30969,0.82189083
30974,0.21981183
30982,0.22435972
30995,0.067169085
31026,0.45429286
31036,0.109172605
31049,0.83575124
31069,0.022097953
31070,0.8809911
31075,0.060601823
31079,0.30092916
31081,0.02773165
31083,0.06671235
31085,0.09581745
31099,0.031451218
31101,0.075660855
31107,0.019120796
31111,0.15710305
31121,0.51960385
31126,0.036345005
31127,0.706224
31131,0.17795637
31139,0.2896989
31148,0.081837416
31149,0.26820365
31153,0.119226
31164,0.03180434
31186,0.04117268
31196,0.8134806
31210,0.892504
31211,0.042302743
31213,0.03305763
31236,0.64323956
31251,0.016094502
31257,0.07935971
31275,0.08445488
31307,0.07961271
31324,0.0995938
31337,0.035489827
31352,0.9021903
31353,0.036528066
31354,0.18380404
31373,0.02858492
31375,0.5018727
31383,0.67624664
31390,0.03071687
31399,0.072303705
31403,0.030473296
31409,0.1937848
31433,0.8984243
31443,0.035296664
31448,0.830803
31470,0.2137344
31478,0.10438575
31481,0.039725218
31487,0.80818295
31490,0.035213146
31492,0.28616804
31494,0.035606895
31497,0.06343164
31506,0.11416912
31507,0.51744676
31508,0.5404359
31512,0.05824804
31519,0.41339907
31523,0.3332018
31535,0.18943605
31536,0.043740463
31550,0.7089852
31552,0.18876466
31557,0.47472635
31569,0.1775897
31583,0.89308804
31596,0.63690156
31597,0.037799202
31608,0.65357625
31614,0.1602549
31615,0.019840436
31628,0.6705437
31632,0.89179593
31637,0.017333703
31645,0.02712674
31647,0.7678915
31650,0.28308454
31652,0.4133045
31655,0.37860113
31660,0.7313076
31663,0.08986803
31665,0.14342502
31672,0.04249818
31676,0.042886302
31682,0.043400347
31684,0.88291484
31689,0.016388383
31690,0.8826732
31692,0.07970795
31700,0.60069007
31720,0.1713447
31728,0.18721396
31736,0.09378488
31739,0.2727093
31740,0.8798191
31743,0.85100836
31756,0.03147875
31758,0.035214007
31770,0.4487318
31788,0.18514697
31795,0.056193426
31806,0.27399698
31818,0.07557154
31821,0.03415419
31826,0.03695736
31836,0.8495014
31838,0.8852041
31840,0.6807828
31856,0.6254438
31870,0.6879994
31873,0.3225316
31885,0.028546512
31888,0.7977293
31895,0.057782695
31897,0.1989272
31911,0.21695486
31912,0.6175865
31916,0.4946871
31937,0.83140427
31939,0.7370338
31949,0.017199695
31953,0.030938402
31955,0.058402807
31956,0.1961036
31965,0.8169713
31969,0.84568936
31976,0.15770319
31993,0.09319166
31998,0.8407928
31999,0.39999855
32001,0.90075463
32003,0.91591597
32006,0.2139334
32007,0.11134179
32011,0.90575135
32031,0.027879616
32032,0.046370994
32042,0.89990205
32058,0.08173632
32067,0.091566175
32069,0.037147403
32070,0.14331548
32076,0.057269044
32081,0.2878042
32088,0.5393087
32090,0.06610372
32097,0.4056395
32100,0.037525468
32105,0.017683761
32118,0.7213702
32129,0.5772922
32143,0.73089814
32147,0.8758412
32153,0.036965184
32154,0.63557804
32155,0.8732586
32158,0.8258792
32163,0.055532746
32169,0.032069165
32172,0.021655839
32178,0.039750405
32183,0.033054266
32191,0.82001626
32205,0.25215447
32215,0.045073584
32219,0.55356383
32225,0.25136933
32227,0.14673062
32228,0.030740788
32229,0.6409777
32247,0.09360507
32257,0.030385338
32264,0.059732124
32270,0.8084432
32273,0.8524713
32276,0.65862966
32278,0.2582371
32279,0.0326051
32286,0.12415585
32292,0.6237866
32297,0.050889615
32302,0.4925306
32304,0.79896367
32329,0.050448112
32340,0.04075219
32345,0.5678192
32346,0.019959645
32350,0.074804
32353,0.348144
32365,0.030777942
32366,0.08503733
32371,0.63294023
32378,0.9026586
32385,0.4463362
32399,0.3763113
32405,0.38168108
32414,0.3838868
32416,0.14623494
32426,0.09461905
32428,0.8815648
32435,0.19770774
32438,0.47963184
32441,0.04599249
32443,0.89034605
32472,0.033195984
32484,0.64686245
32485,0.5662628
32486,0.08600311
32495,0.5586927
32504,0.4566782
32514,0.6711906
32515,0.060826972
32519,0.80696154
32523,0.3466198
32531,0.21141285
32552,0.871929
32554,0.02908858
32572,0.7907089
32591,0.2018998
32612,0.47786522
32616,0.25491706
32632,0.037151888
32640,0.02851117
32647,0.03128714
32650,0.8945283
32651,0.4044264
32655,0.08693123
32672,0.029320449
32676,0.090644315
32678,0.55773425
32680,0.22875863
32704,0.9039774
32730,0.3004261
32732,0.056645334
32753,0.7583703
32754,0.030382298
32778,0.087461285
32780,0.10777234
32788,0.6773869
32794,0.30318707
32801,0.35276622
32803,0.6440489
32809,0.08080531
32850,0.05190234
32868,0.3176383
32871,0.02665209
32874,0.152506
32881,0.089917004
32883,0.7527639
32887,0.078244105
32895,0.33454502
32899,0.23411456
32909,0.5208071
32920,0.031173375
32921,0.80702657
32922,0.111064896
32926,0.047245026
32927,0.03207989
32938,0.016677324
32944,0.028481947
32954,0.08736366
32988,0.24781102
32991,0.036653135
32993,0.10068099
32997,0.07299396
32998,0.6573353
33000,0.063895874
33004,0.1735844
33011,0.10309375
33016,0.4265321
33019,0.9020744
33021,0.07755208
33024,0.8972036
33028,0.21879056
33029,0.042788465
